GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5662
planned_logical_refreshes=623
node=1201/7910 op=mul seconds=148.254 eta_seconds=828.172 bootstraps=118
node=1211/7910 op=repeat seconds=148.492 eta_seconds=821.427 bootstraps=118
node=1221/7910 op=mulp seconds=148.61 eta_seconds=814.13 bootstraps=118
node=1231/7910 op=add seconds=150.344 eta_seconds=815.718 bootstraps=120
node=1241/7910 op=add seconds=151.147 eta_seconds=812.249 bootstraps=120
node=1251/7910 op=scatter seconds=151.723 eta_seconds=807.613 bootstraps=120
node=1271/7910 op=mul seconds=152.625 eta_seconds=797.229 bootstraps=120
node=1281/7910 op=mul seconds=154.811 eta_seconds=801.126 bootstraps=122
node=1291/7910 op=scatter seconds=157.199 eta_seconds=805.964 bootstraps=124
node=1301/7910 op=gather seconds=159.328 eta_seconds=809.374 bootstraps=126
node=1321/7910 op=cheb seconds=161.591 eta_seconds=805.998 bootstraps=128
node=1331/7910 op=sum seconds=161.771 eta_seconds=799.618 bootstraps=128
node=1341/7910 op=addp seconds=161.884 eta_seconds=793.004 bootstraps=128
node=1351/7910 op=scatter seconds=163.756 eta_seconds=795.02 bootstraps=130
node=1361/7910 op=mul seconds=164.807 eta_seconds=793.037 bootstraps=130
node=1371/7910 op=scatter seconds=165.336 eta_seconds=788.571 bootstraps=130
node=1381/7910 op=sum seconds=165.611 eta_seconds=782.965 bootstraps=130
node=1391/7910 op=scatter seconds=169.178 eta_seconds=792.861 bootstraps=134
node=1401/7910 op=gather seconds=169.837 eta_seconds=789.058 bootstraps=134
node=1411/7910 op=cheb seconds=173.345 eta_seconds=798.419 bootstraps=138
node=1421/7910 op=cheb seconds=173.892 eta_seconds=794.08 bootstraps=138
node=1431/7910 op=gather seconds=175.628 eta_seconds=795.176 bootstraps=138
node=1441/7910 op=repeat seconds=178.825 eta_seconds=802.788 bootstraps=140
node=1451/7910 op=addp seconds=179.463 eta_seconds=798.863 bootstraps=140
node=1461/7910 op=repeat seconds=180.019 eta_seconds=794.622 bootstraps=140
node=1471/7910 op=mul seconds=180.447 eta_seconds=789.868 bootstraps=140
node=1481/7910 op=scatter seconds=180.865 eta_seconds=785.132 bootstraps=140
node=1491/7910 op=mul seconds=181.354 eta_seconds=780.758 bootstraps=140
node=1501/7910 op=addp seconds=181.892 eta_seconds=776.644 bootstraps=140
node=1511/7910 op=repeat seconds=183.664 eta_seconds=777.809 bootstraps=142
node=1521/7910 op=mul seconds=184.298 eta_seconds=774.15 bootstraps=142
node=1531/7910 op=mul seconds=186.351 eta_seconds=776.443 bootstraps=144
node=1541/7910 op=scatter seconds=188.728 eta_seconds=780.02 bootstraps=146
node=1551/7910 op=gather seconds=192.088 eta_seconds=787.548 bootstraps=150
node=1561/7910 op=mul seconds=192.622 eta_seconds=783.444 bootstraps=150
node=1571/7910 op=cheb seconds=195.918 eta_seconds=790.533 bootstraps=154
node=1581/7910 op=sum seconds=196.12 eta_seconds=785.102 bootstraps=154
node=1591/7910 op=addp seconds=196.247 eta_seconds=779.436 bootstraps=154
node=1601/7910 op=scatter seconds=198.156 eta_seconds=780.867 bootstraps=156
node=1611/7910 op=mul seconds=199.094 eta_seconds=778.458 bootstraps=156
node=1621/7910 op=scatter seconds=199.56 eta_seconds=774.233 bootstraps=156
node=1631/7910 op=mulp seconds=199.722 eta_seconds=768.887 bootstraps=156
node=1641/7910 op=repeat seconds=201.702 eta_seconds=770.547 bootstraps=158
node=1651/7910 op=mulp seconds=203.51 eta_seconds=771.515 bootstraps=160
