GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.3055
planned_logical_refreshes=623
node=2431/7910 op=cheb seconds=330.948 eta_seconds=745.893 bootstraps=240
node=2441/7910 op=sum seconds=332.857 eta_seconds=745.759 bootstraps=242
node=2451/7910 op=addp seconds=334.364 eta_seconds=744.713 bootstraps=244
node=2461/7910 op=gather seconds=336.481 eta_seconds=745.015 bootstraps=246
node=2471/7910 op=add seconds=336.744 eta_seconds=741.217 bootstraps=246
node=2481/7910 op=add seconds=337.512 eta_seconds=738.553 bootstraps=246
node=2491/7910 op=add seconds=340.07 eta_seconds=739.799 bootstraps=248
node=2501/7910 op=sum seconds=340.302 eta_seconds=735.982 bootstraps=248
node=2511/7910 op=add seconds=340.827 eta_seconds=732.825 bootstraps=248
node=2521/7910 op=cheb seconds=342.854 eta_seconds=732.899 bootstraps=250
node=2531/7910 op=add seconds=345.503 eta_seconds=734.278 bootstraps=252
node=2541/7910 op=linear_ref seconds=347.703 eta_seconds=734.677 bootstraps=254
node=2551/7910 op=cheb seconds=349.57 eta_seconds=734.357 bootstraps=256
node=2561/7910 op=add seconds=352.959 eta_seconds=737.203 bootstraps=258
node=2571/7910 op=mulp seconds=353.276 eta_seconds=733.621 bootstraps=258
node=2581/7910 op=addp seconds=353.502 eta_seconds=729.876 bootstraps=258
node=2591/7910 op=mul seconds=355.287 eta_seconds=729.36 bootstraps=260
node=2601/7910 op=gather seconds=356.96 eta_seconds=728.604 bootstraps=260
node=2611/7910 op=add seconds=357.356 eta_seconds=725.251 bootstraps=260
node=2621/7910 op=mul seconds=357.91 eta_seconds=722.239 bootstraps=260
node=2631/7910 op=sum seconds=358.307 eta_seconds=718.929 bootstraps=260
node=2641/7910 op=scatter seconds=360.718 eta_seconds=719.661 bootstraps=262
node=2651/7910 op=gather seconds=361.329 eta_seconds=716.798 bootstraps=262
node=2661/7910 op=cheb seconds=364.856 eta_seconds=719.703 bootstraps=266
node=2671/7910 op=gather seconds=365.581 eta_seconds=717.064 bootstraps=266
node=2681/7910 op=repeat seconds=368.164 eta_seconds=718.064 bootstraps=268
node=2691/7910 op=addp seconds=368.576 eta_seconds=714.827 bootstraps=268
node=2701/7910 op=repeat seconds=368.817 eta_seconds=711.28 bootstraps=268
node=2711/7910 op=mul seconds=370.73 eta_seconds=710.965 bootstraps=270
node=2721/7910 op=scatter seconds=371.615 eta_seconds=708.676 bootstraps=270
node=2731/7910 op=mul seconds=372.433 eta_seconds=706.272 bootstraps=270
node=2741/7910 op=addp seconds=373.351 eta_seconds=704.068 bootstraps=270
node=2751/7910 op=repeat seconds=373.621 eta_seconds=700.658 bootstraps=270
node=2761/7910 op=mul seconds=374 eta_seconds=697.473 bootstraps=270
node=2771/7910 op=mul seconds=376.26 eta_seconds=697.799 bootstraps=272
node=2781/7910 op=scatter seconds=378.728 eta_seconds=698.489 bootstraps=274
node=2791/7910 op=gather seconds=380.936 eta_seconds=698.678 bootstraps=276
node=2801/7910 op=mul seconds=383.201 eta_seconds=698.956 bootstraps=278
node=2811/7910 op=cheb seconds=383.874 eta_seconds=696.326 bootstraps=278
node=2821/7910 op=sum seconds=384.074 eta_seconds=692.858 bootstraps=278
node=2831/7910 op=addp seconds=384.201 eta_seconds=689.282 bootstraps=278
node=2841/7910 op=scatter seconds=386.349 eta_seconds=689.335 bootstraps=280
node=2851/7910 op=mul seconds=387.803 eta_seconds=688.142 bootstraps=280
node=2861/7910 op=scatter seconds=388.531 eta_seconds=685.666 bootstraps=280
node=2871/7910 op=mulp seconds=388.758 eta_seconds=682.323 bootstraps=280
node=2881/7910 op=repeat seconds=389.265 eta_seconds=679.492 bootstraps=280
node=2891/7910 op=mulp seconds=392.854 eta_seconds=682.025 bootstraps=284
node=2901/7910 op=mul seconds=395.189 eta_seconds=682.352 bootstraps=286
node=2911/7910 op=mul seconds=397.179 eta_seconds=682.068 bootstraps=288
client_token=315 logit_margin=1.89748
node=2921/7910 op=mul seconds=397.949 eta_seconds=679.688 bootstraps=288
node=2931/7910 op=gather seconds=399.798 eta_seconds=679.152 bootstraps=288
