GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 4960MB
node=270/7814 op=mul seconds=12.8849 eta_seconds=360.013 bootstraps=8
node=280/7814 op=repeat seconds=13.0073 eta_seconds=349.99 bootstraps=8
node=290/7814 op=gather seconds=13.3844 eta_seconds=347.255 bootstraps=8
node=300/7814 op=addp seconds=13.4085 eta_seconds=335.839 bootstraps=8
node=310/7814 op=cheb seconds=14.7898 eta_seconds=358.01 bootstraps=10
node=320/7814 op=repeat seconds=14.9732 eta_seconds=350.654 bootstraps=10
node=330/7814 op=mul seconds=15.0861 eta_seconds=342.136 bootstraps=10
node=340/7814 op=add seconds=15.2618 eta_seconds=335.491 bootstraps=10
node=350/7814 op=mulp seconds=15.6582 eta_seconds=333.923 bootstraps=10
node=360/7814 op=add seconds=16.9326 eta_seconds=350.598 bootstraps=12
node=370/7814 op=linear seconds=17.3752 eta_seconds=349.571 bootstraps=12
node=380/7814 op=cheb seconds=17.4957 eta_seconds=342.272 bootstraps=12
node=390/7814 op=mul seconds=17.7111 eta_seconds=337.146 bootstraps=12
node=400/7814 op=gather seconds=17.8523 eta_seconds=330.892 bootstraps=12
node=410/7814 op=scatter seconds=17.973 eta_seconds=324.566 bootstraps=12
node=420/7814 op=gather seconds=18.1196 eta_seconds=318.991 bootstraps=12
node=430/7814 op=gather seconds=19.6565 eta_seconds=337.543 bootstraps=14
node=440/7814 op=add seconds=19.9231 eta_seconds=333.893 bootstraps=14
node=450/7814 op=mul seconds=20.0644 eta_seconds=328.343 bootstraps=14
node=460/7814 op=scatter seconds=20.4445 eta_seconds=326.845 bootstraps=14
node=470/7814 op=addp seconds=21.7366 eta_seconds=339.646 bootstraps=16
node=480/7814 op=cheb seconds=23.1355 eta_seconds=353.491 bootstraps=18
node=490/7814 op=gather seconds=23.5915 eta_seconds=352.621 bootstraps=18
node=500/7814 op=mulp seconds=23.6371 eta_seconds=345.763 bootstraps=18
node=510/7814 op=mulp seconds=24.0607 eta_seconds=344.588 bootstraps=18
node=520/7814 op=cheb seconds=25.3646 eta_seconds=355.788 bootstraps=20
node=530/7814 op=addp seconds=25.5068 eta_seconds=350.549 bootstraps=20
node=540/7814 op=mul seconds=25.6239 eta_seconds=345.164 bootstraps=20
node=550/7814 op=mul seconds=25.8031 eta_seconds=340.788 bootstraps=20
node=560/7814 op=mulp seconds=26.0125 eta_seconds=336.955 bootstraps=20
node=570/7814 op=addp seconds=26.4622 eta_seconds=336.302 bootstraps=20
node=580/7814 op=mulp seconds=26.5035 eta_seconds=330.562 bootstraps=20
node=590/7814 op=add seconds=27.8157 eta_seconds=340.578 bootstraps=22
node=600/7814 op=mul seconds=28.2267 eta_seconds=339.379 bootstraps=22
node=610/7814 op=repeat seconds=28.828 eta_seconds=340.454 bootstraps=22
node=620/7814 op=cheb seconds=28.9955 eta_seconds=336.441 bootstraps=22
node=630/7814 op=mul seconds=29.1364 eta_seconds=332.247 bootstraps=22
node=640/7814 op=gather seconds=29.3189 eta_seconds=328.646 bootstraps=22
node=650/7814 op=mulp seconds=29.3991 eta_seconds=324.023 bootstraps=22
node=660/7814 op=gather seconds=30.965 eta_seconds=335.642 bootstraps=24
node=670/7814 op=add seconds=31.2397 eta_seconds=333.099 bootstraps=24
node=680/7814 op=mul seconds=31.4091 eta_seconds=329.519 bootstraps=24
node=690/7814 op=add seconds=31.7919 eta_seconds=328.24 bootstraps=24
node=700/7814 op=sum seconds=33.0648 eta_seconds=336.032 bootstraps=26
node=710/7814 op=gather seconds=33.5491 eta_seconds=335.68 bootstraps=26
node=720/7814 op=gather seconds=34.8358 eta_seconds=343.229 bootstraps=28
node=730/7814 op=sum seconds=34.8667 eta_seconds=338.351 bootstraps=28
node=740/7814 op=sum seconds=35.272 eta_seconds=337.182 bootstraps=28
node=750/7814 op=add seconds=36.5173 eta_seconds=343.944 bootstraps=30
node=760/7814 op=mulp seconds=36.6747 eta_seconds=340.4 bootstraps=30
node=770/7814 op=add seconds=36.8041 eta_seconds=336.686 bootstraps=30
node=780/7814 op=mulp seconds=36.99 eta_seconds=333.574 bootstraps=30
node=790/7814 op=repeat seconds=37.1999 eta_seconds=330.75 bootstraps=30
node=800/7814 op=gather seconds=37.5743 eta_seconds=329.433 bootstraps=30
node=810/7814 op=addp seconds=37.5993 eta_seconds=325.118 bootstraps=30
node=820/7814 op=scatter seconds=38.9482 eta_seconds=332.199 bootstraps=32
node=830/7814 op=cheb seconds=39.3053 eta_seconds=330.733 bootstraps=32
node=840/7814 op=cheb seconds=39.5366 eta_seconds=328.248 bootstraps=32
node=850/7814 op=repeat seconds=39.6761 eta_seconds=325.064 bootstraps=32
node=860/7814 op=mul seconds=39.7959 eta_seconds=321.791 bootstraps=32
node=870/7814 op=add seconds=39.9808 eta_seconds=319.111 bootstraps=32
node=880/7814 op=mul seconds=40.0701 eta_seconds=315.735 bootstraps=32
node=890/7814 op=addp seconds=41.4718 eta_seconds=322.641 bootstraps=34
node=900/7814 op=add seconds=41.7379 eta_seconds=320.64 bootstraps=34
node=910/7814 op=repeat seconds=41.9194 eta_seconds=318.034 bootstraps=34
node=920/7814 op=gather seconds=43.1866 eta_seconds=323.618 bootstraps=36
node=930/7814 op=linear seconds=44.8605 eta_seconds=332.064 bootstraps=38
node=940/7814 op=mulp seconds=44.956 eta_seconds=328.753 bootstraps=38
node=950/7814 op=gather seconds=46.5865 eta_seconds=336.6 bootstraps=40
node=960/7814 op=addp seconds=46.6151 eta_seconds=332.813 bootstraps=40
node=970/7814 op=mul seconds=47.0116 eta_seconds=331.698 bootstraps=40
node=980/7814 op=mul seconds=48.3175 eta_seconds=336.941 bootstraps=42
node=990/7814 op=repeat seconds=48.5165 eta_seconds=334.421 bootstraps=42
node=1000/7814 op=mul seconds=48.6407 eta_seconds=331.438 bootstraps=42
node=1010/7814 op=cheb seconds=48.9447 eta_seconds=329.722 bootstraps=42
node=1020/7814 op=gather seconds=49.3879 eta_seconds=328.962 bootstraps=42
node=1030/7814 op=sum seconds=49.4191 eta_seconds=325.494 bootstraps=42
node=1040/7814 op=scatter seconds=50.5402 eta_seconds=329.192 bootstraps=44
node=1050/7814 op=scatter seconds=50.6691 eta_seconds=326.405 bootstraps=44
node=1060/7814 op=mul seconds=50.8355 eta_seconds=323.908 bootstraps=44
node=1070/7814 op=repeat seconds=52.2137 eta_seconds=329.093 bootstraps=46
node=1080/7814 op=cheb seconds=53.1667 eta_seconds=331.504 bootstraps=46
node=1090/7814 op=mul seconds=53.3776 eta_seconds=329.276 bootstraps=46
node=1100/7814 op=gather seconds=53.5198 eta_seconds=326.665 bootstraps=46
node=1110/7814 op=gather seconds=53.7837 eta_seconds=324.834 bootstraps=46
node=1120/7814 op=mul seconds=55.3106 eta_seconds=330.58 bootstraps=48
node=1130/7814 op=add seconds=55.3648 eta_seconds=327.486 bootstraps=48
node=1140/7814 op=add seconds=55.5182 eta_seconds=325.025 bootstraps=48
node=1150/7814 op=sum seconds=55.7007 eta_seconds=322.774 bootstraps=48
node=1160/7814 op=add seconds=55.8734 eta_seconds=320.501 bootstraps=48
node=1170/7814 op=linear seconds=57.4829 eta_seconds=326.424 bootstraps=50
node=1180/7814 op=mul seconds=57.5322 eta_seconds=323.448 bootstraps=50
node=1190/7814 op=mulp seconds=57.5768 eta_seconds=320.495 bootstraps=50
node=1200/7814 op=cheb seconds=59.1976 eta_seconds=326.277 bootstraps=52
node=1210/7814 op=mul seconds=59.4016 eta_seconds=324.205 bootstraps=52
node=1220/7814 op=gather seconds=59.5469 eta_seconds=321.846 bootstraps=52
node=1230/7814 op=scatter seconds=59.6751 eta_seconds=319.432 bootstraps=52
node=1240/7814 op=gather seconds=59.8231 eta_seconds=317.159 bootstraps=52
node=1250/7814 op=sum seconds=60.3338 eta_seconds=316.825 bootstraps=52
node=1260/7814 op=add seconds=61.4896 eta_seconds=319.843 bootstraps=54
node=1270/7814 op=linear seconds=61.9302 eta_seconds=319.111 bootstraps=54
node=1280/7814 op=mulp seconds=62.0228 eta_seconds=316.607 bootstraps=54
node=1290/7814 op=addp seconds=62.4688 eta_seconds=315.927 bootstraps=54
node=1300/7814 op=mulp seconds=62.5098 eta_seconds=313.222 bootstraps=54
node=1310/7814 op=cheb seconds=64.2523 eta_seconds=319.005 bootstraps=56
node=1320/7814 op=cheb seconds=64.5492 eta_seconds=317.563 bootstraps=56
node=1330/7814 op=repeat seconds=64.6497 eta_seconds=315.18 bootstraps=56
node=1340/7814 op=add seconds=64.7573 eta_seconds=312.865 bootstraps=56
node=1350/7814 op=mul seconds=64.9367 eta_seconds=310.926 bootstraps=56
node=1360/7814 op=add seconds=65.0228 eta_seconds=308.571 bootstraps=56
node=1370/7814 op=addp seconds=66.419 eta_seconds=312.412 bootstraps=58
node=1380/7814 op=add seconds=66.6887 eta_seconds=310.924 bootstraps=58
node=1390/7814 op=repeat seconds=66.9456 eta_seconds=309.395 bootstraps=58
node=1400/7814 op=addp seconds=67.236 eta_seconds=308.037 bootstraps=58
node=1410/7814 op=gather seconds=68.596 eta_seconds=311.552 bootstraps=60
node=1420/7814 op=sum seconds=68.6479 eta_seconds=309.109 bootstraps=60
node=1430/7814 op=gather seconds=69.1432 eta_seconds=308.678 bootstraps=60
node=1440/7814 op=cheb seconds=70.5278 eta_seconds=312.183 bootstraps=62
node=1450/7814 op=repeat seconds=70.6123 eta_seconds=309.915 bootstraps=62
node=1460/7814 op=mul seconds=70.9772 eta_seconds=308.897 bootstraps=62
node=1470/7814 op=addp seconds=71.4537 eta_seconds=308.369 bootstraps=62
node=1480/7814 op=add seconds=72.4945 eta_seconds=310.257 bootstraps=64
node=1490/7814 op=scatter seconds=72.5866 eta_seconds=308.079 bootstraps=64
node=1500/7814 op=add seconds=72.764 eta_seconds=306.288 bootstraps=64
node=1510/7814 op=gather seconds=73.265 eta_seconds=305.869 bootstraps=64
node=1520/7814 op=addp seconds=73.3185 eta_seconds=303.597 bootstraps=64
node=1530/7814 op=sum seconds=74.8026 eta_seconds=307.228 bootstraps=66
node=1540/7814 op=cheb seconds=75.4189 eta_seconds=307.259 bootstraps=66
node=1550/7814 op=cheb seconds=75.6931 eta_seconds=305.898 bootstraps=66
node=1560/7814 op=repeat seconds=75.8329 eta_seconds=304.012 bootstraps=66
node=1570/7814 op=gather seconds=76.1742 eta_seconds=302.95 bootstraps=66
node=1580/7814 op=add seconds=77.659 eta_seconds=306.409 bootstraps=68
node=1590/7814 op=mul seconds=77.6817 eta_seconds=304.082 bootstraps=68
node=1600/7814 op=mulp seconds=77.8531 eta_seconds=302.362 bootstraps=68
node=1610/7814 op=mul seconds=77.9696 eta_seconds=300.449 bootstraps=68
node=1620/7814 op=sum seconds=78.1185 eta_seconds=298.683 bootstraps=68
node=1630/7814 op=linear seconds=79.4775 eta_seconds=301.527 bootstraps=70
node=1640/7814 op=cheb seconds=79.5567 eta_seconds=299.502 bootstraps=70
node=1650/7814 op=mulp seconds=79.6273 eta_seconds=297.468 bootstraps=70
node=1660/7814 op=repeat seconds=80.1524 eta_seconds=297.143 bootstraps=70
node=1670/7814 op=add seconds=81.5744 eta_seconds=300.116 bootstraps=72
node=1680/7814 op=mulp seconds=81.7355 eta_seconds=298.432 bootstraps=72
node=1690/7814 op=add seconds=81.8418 eta_seconds=296.567 bootstraps=72
node=1700/7814 op=mulp seconds=81.9947 eta_seconds=294.891 bootstraps=72
node=1710/7814 op=linear_ref seconds=82.4705 eta_seconds=294.386 bootstraps=72
node=1720/7814 op=scatter seconds=83.5565 eta_seconds=296.042 bootstraps=74
node=1730/7814 op=repeat seconds=83.8085 eta_seconds=294.735 bootstraps=74
node=1740/7814 op=addp seconds=84.0969 eta_seconds=293.566 bootstraps=74
node=1750/7814 op=gather seconds=84.6 eta_seconds=293.151 bootstraps=74
node=1760/7814 op=mulp seconds=84.7227 eta_seconds=291.427 bootstraps=74
node=1770/7814 op=cheb seconds=85.8522 eta_seconds=293.159 bootstraps=76
node=1780/7814 op=cheb seconds=86.8106 eta_seconds=294.278 bootstraps=76
node=1790/7814 op=mulp seconds=86.9181 eta_seconds=292.511 bootstraps=76
node=1800/7814 op=gather seconds=87.0883 eta_seconds=290.972 bootstraps=76
node=1810/7814 op=gather seconds=87.2007 eta_seconds=289.256 bootstraps=76
node=1820/7814 op=scatter seconds=87.3099 eta_seconds=287.547 bootstraps=76
node=1830/7814 op=mulp seconds=88.6519 eta_seconds=289.887 bootstraps=78
node=1840/7814 op=scatter seconds=88.9176 eta_seconds=288.692 bootstraps=78
node=1850/7814 op=add seconds=89.0623 eta_seconds=287.118 bootstraps=78
node=1860/7814 op=mul seconds=89.4411 eta_seconds=286.308 bootstraps=78
node=1870/7814 op=gather seconds=90.7984 eta_seconds=288.613 bootstraps=80
node=1880/7814 op=cheb seconds=90.9154 eta_seconds=286.964 bootstraps=80
node=1890/7814 op=mulp seconds=90.9487 eta_seconds=285.069 bootstraps=80
node=1900/7814 op=mulp seconds=92.4726 eta_seconds=287.833 bootstraps=82
node=1910/7814 op=mul seconds=92.6536 eta_seconds=286.402 bootstraps=82
node=1920/7814 op=mulp seconds=92.762 eta_seconds=284.76 bootstraps=82
node=1930/7814 op=mul seconds=92.9156 eta_seconds=283.272 bootstraps=82
node=1940/7814 op=cheb seconds=93.1466 eta_seconds=282.033 bootstraps=82
node=1950/7814 op=scatter seconds=94.4831 eta_seconds=284.128 bootstraps=84
node=1960/7814 op=sum seconds=94.7106 eta_seconds=282.875 bootstraps=84
node=1970/7814 op=sum seconds=95.0659 eta_seconds=282.013 bootstraps=84
node=1980/7814 op=gather seconds=95.563 eta_seconds=281.573 bootstraps=84
node=1990/7814 op=repeat seconds=95.6846 eta_seconds=280.034 bootstraps=84
node=2000/7814 op=addp seconds=95.7134 eta_seconds=278.239 bootstraps=84
node=2010/7814 op=mul seconds=97.5785 eta_seconds=281.764 bootstraps=86
node=2020/7814 op=mulp seconds=97.7972 eta_seconds=280.513 bootstraps=86
node=2030/7814 op=gather seconds=97.9488 eta_seconds=279.082 bootstraps=86
node=2040/7814 op=gather seconds=98.0621 eta_seconds=277.554 bootstraps=86
node=2050/7814 op=scatter seconds=98.1712 eta_seconds=276.029 bootstraps=86
node=2060/7814 op=sum seconds=99.5889 eta_seconds=278.172 bootstraps=88
node=2070/7814 op=scatter seconds=99.8646 eta_seconds=277.112 bootstraps=88
node=2080/7814 op=repeat seconds=100.036 eta_seconds=275.773 bootstraps=88
node=2090/7814 op=linear_ref seconds=100.415 eta_seconds=275.012 bootstraps=88
node=2100/7814 op=mulp seconds=101.365 eta_seconds=275.81 bootstraps=90
node=2110/7814 op=mul seconds=101.806 eta_seconds=275.214 bootstraps=90
node=2120/7814 op=repeat seconds=101.888 eta_seconds=273.656 bootstraps=90
node=2130/7814 op=repeat seconds=103.618 eta_seconds=276.51 bootstraps=92
node=2140/7814 op=cheb seconds=103.839 eta_seconds=275.32 bootstraps=92
node=2150/7814 op=gather seconds=104.014 eta_seconds=274.016 bootstraps=92
node=2160/7814 op=linear_ref seconds=104.663 eta_seconds=273.965 bootstraps=92
node=2170/7814 op=add seconds=105.632 eta_seconds=274.74 bootstraps=94
node=2180/7814 op=mul seconds=105.788 eta_seconds=273.4 bootstraps=94
node=2190/7814 op=add seconds=105.902 eta_seconds=271.961 bootstraps=94
node=2200/7814 op=mul seconds=106.312 eta_seconds=271.289 bootstraps=94
node=2210/7814 op=gather seconds=106.817 eta_seconds=270.86 bootstraps=94
node=2220/7814 op=sum seconds=106.86 eta_seconds=269.269 bootstraps=94
node=2230/7814 op=mul seconds=107.981 eta_seconds=270.388 bootstraps=96
node=2240/7814 op=repeat seconds=109.227 eta_seconds=271.8 bootstraps=96
node=2250/7814 op=mulp seconds=109.433 eta_seconds=270.617 bootstraps=96
node=2260/7814 op=gather seconds=109.648 eta_seconds=269.462 bootstraps=96
node=2270/7814 op=mul seconds=109.892 eta_seconds=268.388 bootstraps=96
node=2280/7814 op=addp seconds=111.408 eta_seconds=270.408 bootstraps=98
node=2290/7814 op=scatter seconds=111.56 eta_seconds=269.108 bootstraps=98
node=2300/7814 op=add seconds=111.609 eta_seconds=267.571 bootstraps=98
node=2310/7814 op=sum seconds=111.795 eta_seconds=266.372 bootstraps=98
node=2320/7814 op=add seconds=111.974 eta_seconds=265.167 bootstraps=98
node=2330/7814 op=mulp seconds=113.188 eta_seconds=266.405 bootstraps=100
node=2340/7814 op=cheb seconds=113.648 eta_seconds=265.858 bootstraps=100
node=2350/7814 op=mulp seconds=113.672 eta_seconds=264.3 bootstraps=100
node=2360/7814 op=cheb seconds=115.355 eta_seconds=266.587 bootstraps=102
node=2370/7814 op=mul seconds=115.556 eta_seconds=265.436 bootstraps=102
node=2380/7814 op=gather seconds=115.719 eta_seconds=264.208 bootstraps=102
node=2390/7814 op=cheb seconds=116.163 eta_seconds=263.626 bootstraps=102
node=2400/7814 op=mul seconds=117.432 eta_seconds=264.906 bootstraps=104
node=2410/7814 op=add seconds=117.586 eta_seconds=263.665 bootstraps=104
node=2420/7814 op=add seconds=117.676 eta_seconds=262.291 bootstraps=104
node=2430/7814 op=cheb seconds=117.865 eta_seconds=261.146 bootstraps=104
node=2440/7814 op=gather seconds=118.323 eta_seconds=260.602 bootstraps=104
node=2450/7814 op=sum seconds=118.375 eta_seconds=259.17 bootstraps=104
node=2460/7814 op=addp seconds=119.856 eta_seconds=260.856 bootstraps=106
node=2470/7814 op=cheb seconds=120.484 eta_seconds=260.674 bootstraps=106
node=2480/7814 op=cheb seconds=120.807 eta_seconds=259.832 bootstraps=106
node=2490/7814 op=repeat seconds=120.893 eta_seconds=258.487 bootstraps=106
node=2500/7814 op=mulp seconds=121.257 eta_seconds=257.744 bootstraps=106
node=2510/7814 op=scatter seconds=122.712 eta_seconds=259.309 bootstraps=108
node=2520/7814 op=add seconds=122.736 eta_seconds=257.842 bootstraps=108
node=2530/7814 op=mul seconds=122.89 eta_seconds=256.661 bootstraps=108
node=2540/7814 op=add seconds=123.004 eta_seconds=255.404 bootstraps=108
node=2550/7814 op=repeat seconds=123.187 eta_seconds=254.296 bootstraps=108
node=2560/7814 op=gather seconds=124.532 eta_seconds=255.582 bootstraps=110
node=2570/7814 op=mulp seconds=124.587 eta_seconds=254.215 bootstraps=110
node=2580/7814 op=scatter seconds=125.036 eta_seconds=253.659 bootstraps=110
node=2590/7814 op=gather seconds=125.452 eta_seconds=253.035 bootstraps=110
node=2600/7814 op=cheb seconds=126.805 eta_seconds=254.292 bootstraps=112
node=2610/7814 op=repeat seconds=126.889 eta_seconds=253.001 bootstraps=112
node=2620/7814 op=add seconds=126.998 eta_seconds=251.766 bootstraps=112
node=2630/7814 op=mul seconds=127.186 eta_seconds=250.697 bootstraps=112
node=2640/7814 op=mul seconds=127.734 eta_seconds=250.34 bootstraps=112
node=2650/7814 op=scatter seconds=128.848 eta_seconds=251.083 bootstraps=114
node=2660/7814 op=add seconds=129.027 eta_seconds=250.002 bootstraps=114
node=2670/7814 op=gather seconds=129.533 eta_seconds=249.556 bootstraps=114
node=2680/7814 op=addp seconds=129.587 eta_seconds=248.245 bootstraps=114
node=2690/7814 op=sum seconds=131.071 eta_seconds=249.669 bootstraps=116
node=2700/7814 op=cheb seconds=131.688 eta_seconds=249.428 bootstraps=116
node=2710/7814 op=cheb seconds=131.938 eta_seconds=248.492 bootstraps=116
node=2720/7814 op=repeat seconds=132.078 eta_seconds=247.356 bootstraps=116
node=2730/7814 op=mul seconds=132.198 eta_seconds=246.188 bootstraps=116
node=2740/7814 op=add seconds=132.383 eta_seconds=245.15 bootstraps=116
node=2750/7814 op=cheb seconds=132.522 eta_seconds=244.034 bootstraps=116
node=2760/7814 op=scatter seconds=133.978 eta_seconds=245.336 bootstraps=118
node=2770/7814 op=mul seconds=134.191 eta_seconds=244.354 bootstraps=118
node=2780/7814 op=sum seconds=134.341 eta_seconds=243.263 bootstraps=118
node=2790/7814 op=linear_ref seconds=135.731 eta_seconds=244.413 bootstraps=120
node=2800/7814 op=mulp seconds=135.817 eta_seconds=243.21 bootstraps=120
node=2810/7814 op=sum seconds=137.44 eta_seconds=244.751 bootstraps=122
client_token=315 logit_margin=1.89749
node=2820/7814 op=sum seconds=138.536 eta_seconds=245.336 bootstraps=124
node=2830/7814 op=gather seconds=139.404 eta_seconds=245.509 bootstraps=124
node=2840/7814 op=cheb seconds=140.002 eta_seconds=245.2 bootstraps=124
node=2850/7814 op=mul seconds=140.361 eta_seconds=244.474 bootstraps=124
node=2860/7814 op=mulp seconds=140.513 eta_seconds=243.393 bootstraps=124
node=2870/7814 op=gather seconds=140.702 eta_seconds=242.38 bootstraps=124
node=2880/7814 op=scatter seconds=140.822 eta_seconds=241.256 bootstraps=124
node=2890/7814 op=mul seconds=141.009 eta_seconds=240.252 bootstraps=124
node=2900/7814 op=mul seconds=141.161 eta_seconds=239.194 bootstraps=124
node=2910/7814 op=scatter seconds=142.179 eta_seconds=239.603 bootstraps=126
node=2920/7814 op=mul seconds=142.33 eta_seconds=238.549 bootstraps=126
node=2930/7814 op=mul seconds=142.437 eta_seconds=237.428 bootstraps=126
node=2940/7814 op=mul seconds=143.778 eta_seconds=238.359 bootstraps=128
node=2950/7814 op=scatter seconds=145.322 eta_seconds=239.609 bootstraps=130
node=2960/7814 op=gather seconds=146.615 eta_seconds=240.429 bootstraps=132
node=2970/7814 op=mulp seconds=146.646 eta_seconds=239.177 bootstraps=132
node=2980/7814 op=cheb seconds=147.945 eta_seconds=239.989 bootstraps=134
node=2990/7814 op=cheb seconds=148.259 eta_seconds=239.199 bootstraps=134
node=3000/7814 op=repeat seconds=148.359 eta_seconds=238.067 bootstraps=134
node=3010/7814 op=add seconds=148.461 eta_seconds=236.946 bootstraps=134
node=3020/7814 op=mul seconds=148.636 eta_seconds=235.948 bootstraps=134
node=3030/7814 op=scatter seconds=149.819 eta_seconds=236.545 bootstraps=136
node=3040/7814 op=mul seconds=149.977 eta_seconds=235.523 bootstraps=136
node=3050/7814 op=sum seconds=150.158 eta_seconds=234.542 bootstraps=136
node=3060/7814 op=add seconds=150.34 eta_seconds=233.568 bootstraps=136
node=3070/7814 op=repeat seconds=151.546 eta_seconds=234.181 bootstraps=138
node=3080/7814 op=mul seconds=153.145 eta_seconds=235.386 bootstraps=140
node=3090/7814 op=gather seconds=154.47 eta_seconds=236.154 bootstraps=142
node=3100/7814 op=mul seconds=154.523 eta_seconds=234.975 bootstraps=142
node=3110/7814 op=mul seconds=155.926 eta_seconds=235.845 bootstraps=144
node=3120/7814 op=cheb seconds=156.224 eta_seconds=235.037 bootstraps=144
node=3130/7814 op=repeat seconds=156.334 eta_seconds=233.951 bootstraps=144
node=3140/7814 op=add seconds=156.442 eta_seconds=232.869 bootstraps=144
node=3150/7814 op=mul seconds=156.623 eta_seconds=231.902 bootstraps=144
node=3160/7814 op=scatter seconds=157.783 eta_seconds=232.38 bootstraps=146
node=3170/7814 op=mul seconds=157.996 eta_seconds=231.462 bootstraps=146
node=3180/7814 op=mul seconds=158.128 eta_seconds=230.429 bootstraps=146
node=3190/7814 op=mul seconds=158.361 eta_seconds=229.549 bootstraps=146
node=3200/7814 op=cheb seconds=159.518 eta_seconds=230.005 bootstraps=148
node=3210/7814 op=add seconds=161.14 eta_seconds=231.118 bootstraps=150
node=3220/7814 op=linear_ref seconds=162.403 eta_seconds=231.701 bootstraps=152
node=3230/7814 op=mul seconds=162.43 eta_seconds=230.519 bootstraps=152
node=3240/7814 op=cheb seconds=163.719 eta_seconds=231.127 bootstraps=154
node=3250/7814 op=cheb seconds=163.948 eta_seconds=230.233 bootstraps=154
node=3260/7814 op=repeat seconds=164.089 eta_seconds=229.222 bootstraps=154
node=3270/7814 op=mul seconds=164.209 eta_seconds=228.185 bootstraps=154
node=3280/7814 op=add seconds=164.395 eta_seconds=227.246 bootstraps=154
node=3290/7814 op=mul seconds=164.485 eta_seconds=226.179 bootstraps=154
node=3300/7814 op=scatter seconds=165.639 eta_seconds=226.574 bootstraps=156
node=3310/7814 op=add seconds=165.819 eta_seconds=225.635 bootstraps=156
node=3320/7814 op=repeat seconds=165.966 eta_seconds=224.654 bootstraps=156
node=3330/7814 op=addp seconds=167.233 eta_seconds=225.187 bootstraps=158
node=3340/7814 op=linear_ref seconds=169.693 eta_seconds=227.307 bootstraps=162
node=3350/7814 op=mulp seconds=170.604 eta_seconds=227.337 bootstraps=164
node=3360/7814 op=addp seconds=170.982 eta_seconds=226.653 bootstraps=164
node=3370/7814 op=cheb seconds=172.085 eta_seconds=226.928 bootstraps=166
node=3380/7814 op=cheb seconds=172.719 eta_seconds=226.579 bootstraps=166
node=3390/7814 op=repeat seconds=172.904 eta_seconds=225.643 bootstraps=166
node=3400/7814 op=gather seconds=173.143 eta_seconds=224.78 bootstraps=166
node=3410/7814 op=cheb seconds=173.328 eta_seconds=223.852 bootstraps=166
node=3420/7814 op=scatter seconds=174.556 eta_seconds=224.269 bootstraps=168
node=3430/7814 op=scatter seconds=174.67 eta_seconds=223.252 bootstraps=168
node=3440/7814 op=mul seconds=174.797 eta_seconds=222.256 bootstraps=168
node=3450/7814 op=mul seconds=174.959 eta_seconds=221.31 bootstraps=168
