GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 4960MB
node=220/7814 op=mul seconds=15.6162 eta_seconds=539.042 bootstraps=4
node=230/7814 op=mulp seconds=16.4999 eta_seconds=544.065 bootstraps=4
node=240/7814 op=mul seconds=18.0442 eta_seconds=569.446 bootstraps=6
node=250/7814 op=linear_ref seconds=18.9542 eta_seconds=573.48 bootstraps=6
node=260/7814 op=mulp seconds=20.063 eta_seconds=582.907 bootstraps=8
node=270/7814 op=mul seconds=20.4897 eta_seconds=572.498 bootstraps=8
node=280/7814 op=repeat seconds=20.7714 eta_seconds=558.898 bootstraps=8
node=290/7814 op=gather seconds=21.1933 eta_seconds=549.857 bootstraps=8
node=300/7814 op=addp seconds=21.2399 eta_seconds=531.989 bootstraps=8
node=310/7814 op=cheb seconds=23.3336 eta_seconds=564.823 bootstraps=10
node=320/7814 op=repeat seconds=23.7956 eta_seconds=557.263 bootstraps=10
node=330/7814 op=mul seconds=24.0238 eta_seconds=544.831 bootstraps=10
node=340/7814 op=add seconds=24.3874 eta_seconds=536.092 bootstraps=10
node=350/7814 op=mulp seconds=25.3306 eta_seconds=540.193 bootstraps=10
node=360/7814 op=add seconds=27.1207 eta_seconds=561.549 bootstraps=12
node=370/7814 op=linear seconds=27.7637 eta_seconds=558.576 bootstraps=12
node=380/7814 op=cheb seconds=28.0397 eta_seconds=548.546 bootstraps=12
node=390/7814 op=mul seconds=28.5617 eta_seconds=543.697 bootstraps=12
node=400/7814 op=gather seconds=28.8712 eta_seconds=535.128 bootstraps=12
node=410/7814 op=scatter seconds=29.1231 eta_seconds=525.921 bootstraps=12
node=420/7814 op=gather seconds=29.4262 eta_seconds=518.042 bootstraps=12
node=430/7814 op=gather seconds=31.4091 eta_seconds=539.36 bootstraps=14
node=440/7814 op=add seconds=32.0039 eta_seconds=536.356 bootstraps=14
node=450/7814 op=mul seconds=32.311 eta_seconds=528.751 bootstraps=14
node=460/7814 op=scatter seconds=32.8339 eta_seconds=524.915 bootstraps=14
node=470/7814 op=addp seconds=34.331 eta_seconds=536.441 bootstraps=16
node=480/7814 op=cheb seconds=36.0312 eta_seconds=550.526 bootstraps=18
node=490/7814 op=gather seconds=36.6216 eta_seconds=547.381 bootstraps=18
node=500/7814 op=mulp seconds=36.719 eta_seconds=537.126 bootstraps=18
node=510/7814 op=mulp seconds=37.2996 eta_seconds=534.189 bootstraps=18
node=520/7814 op=cheb seconds=39.2216 eta_seconds=550.159 bootstraps=20
node=530/7814 op=addp seconds=39.5585 eta_seconds=543.668 bootstraps=20
node=540/7814 op=mul seconds=39.7974 eta_seconds=536.086 bootstraps=20
node=550/7814 op=mul seconds=40.169 eta_seconds=530.522 bootstraps=20
node=560/7814 op=mulp seconds=40.6487 eta_seconds=526.546 bootstraps=20
node=570/7814 op=addp seconds=41.2103 eta_seconds=523.732 bootstraps=20
node=580/7814 op=mulp seconds=41.2962 eta_seconds=515.064 bootstraps=20
node=590/7814 op=add seconds=43.304 eta_seconds=530.217 bootstraps=22
node=600/7814 op=mul seconds=43.8784 eta_seconds=527.564 bootstraps=22
node=610/7814 op=repeat seconds=45.2248 eta_seconds=534.098 bootstraps=22
node=620/7814 op=cheb seconds=45.6506 eta_seconds=529.694 bootstraps=22
node=630/7814 op=mul seconds=45.9392 eta_seconds=523.852 bootstraps=22
node=640/7814 op=gather seconds=46.3115 eta_seconds=519.124 bootstraps=22
node=650/7814 op=mulp seconds=46.4841 eta_seconds=512.326 bootstraps=22
node=660/7814 op=gather seconds=48.5342 eta_seconds=526.081 bootstraps=24
node=670/7814 op=add seconds=49.1723 eta_seconds=524.308 bootstraps=24
node=680/7814 op=mul seconds=49.5335 eta_seconds=519.664 bootstraps=24
node=690/7814 op=add seconds=50.0566 eta_seconds=516.816 bootstraps=24
node=700/7814 op=sum seconds=51.5045 eta_seconds=523.433 bootstraps=26
node=710/7814 op=gather seconds=52.1686 eta_seconds=521.98 bootstraps=26
node=720/7814 op=gather seconds=53.6212 eta_seconds=528.318 bootstraps=28
node=730/7814 op=sum seconds=53.6815 eta_seconds=520.931 bootstraps=28
node=740/7814 op=sum seconds=54.2158 eta_seconds=518.274 bootstraps=28
node=750/7814 op=add seconds=55.9818 eta_seconds=527.274 bootstraps=30
node=760/7814 op=mulp seconds=56.3788 eta_seconds=523.284 bootstraps=30
node=770/7814 op=add seconds=56.6422 eta_seconds=518.166 bootstraps=30
node=780/7814 op=mulp seconds=57.0318 eta_seconds=514.31 bootstraps=30
node=790/7814 op=repeat seconds=57.5143 eta_seconds=511.368 bootstraps=30
node=800/7814 op=gather seconds=57.9391 eta_seconds=507.981 bootstraps=30
node=810/7814 op=addp seconds=57.9895 eta_seconds=501.43 bootstraps=30
node=820/7814 op=scatter seconds=60.0073 eta_seconds=511.818 bootstraps=32
node=830/7814 op=cheb seconds=60.8283 eta_seconds=511.837 bootstraps=32
node=840/7814 op=cheb seconds=61.3487 eta_seconds=509.34 bootstraps=32
node=850/7814 op=repeat seconds=61.7033 eta_seconds=505.531 bootstraps=32
node=860/7814 op=mul seconds=61.9477 eta_seconds=500.912 bootstraps=32
node=870/7814 op=add seconds=62.3397 eta_seconds=497.571 bootstraps=32
node=880/7814 op=mul seconds=62.5323 eta_seconds=492.726 bootstraps=32
node=890/7814 op=addp seconds=64.1662 eta_seconds=499.199 bootstraps=34
node=900/7814 op=add seconds=64.768 eta_seconds=497.562 bootstraps=34
node=910/7814 op=repeat seconds=65.1373 eta_seconds=494.184 bootstraps=34
node=920/7814 op=gather seconds=66.5433 eta_seconds=498.641 bootstraps=36
node=930/7814 op=linear seconds=68.4441 eta_seconds=506.633 bootstraps=38
node=940/7814 op=mulp seconds=68.6633 eta_seconds=502.119 bootstraps=38
node=950/7814 op=gather seconds=70.4934 eta_seconds=509.333 bootstraps=40
node=960/7814 op=addp seconds=70.5497 eta_seconds=503.696 bootstraps=40
node=970/7814 op=mul seconds=71.0728 eta_seconds=501.466 bootstraps=40
node=980/7814 op=mul seconds=72.9705 eta_seconds=508.858 bootstraps=42
node=990/7814 op=repeat seconds=73.4629 eta_seconds=506.374 bootstraps=42
node=1000/7814 op=mul seconds=73.7153 eta_seconds=502.296 bootstraps=42
node=1010/7814 op=cheb seconds=74.3636 eta_seconds=500.96 bootstraps=42
node=1020/7814 op=gather seconds=74.9565 eta_seconds=499.269 bootstraps=42
node=1030/7814 op=sum seconds=75.0182 eta_seconds=494.1 bootstraps=42
node=1040/7814 op=scatter seconds=76.5494 eta_seconds=498.601 bootstraps=44
node=1050/7814 op=scatter seconds=76.8373 eta_seconds=494.979 bootstraps=44
node=1060/7814 op=mul seconds=77.1862 eta_seconds=491.807 bootstraps=44
node=1070/7814 op=cheb seconds=79.7369 eta_seconds=502.566 bootstraps=46
node=1080/7814 op=cheb seconds=80.645 eta_seconds=502.837 bootstraps=46
node=1090/7814 op=repeat seconds=81.2742 eta_seconds=501.365 bootstraps=46
node=1100/7814 op=addp seconds=81.4879 eta_seconds=497.372 bootstraps=46
node=1110/7814 op=mul seconds=82.0424 eta_seconds=495.507 bootstraps=46
node=1120/7814 op=cheb seconds=83.6462 eta_seconds=499.935 bootstraps=48
node=1130/7814 op=mulp seconds=84.0436 eta_seconds=497.122 bootstraps=48
node=1140/7814 op=mulp seconds=84.3821 eta_seconds=494.006 bootstraps=48
node=1150/7814 op=sum seconds=84.7844 eta_seconds=491.307 bootstraps=48
node=1160/7814 op=add seconds=85.1662 eta_seconds=488.531 bootstraps=48
node=1170/7814 op=mulp seconds=86.5334 eta_seconds=491.391 bootstraps=50
node=1180/7814 op=cheb seconds=87.124 eta_seconds=489.814 bootstraps=50
node=1190/7814 op=mulp seconds=87.1744 eta_seconds=485.246 bootstraps=50
node=1200/7814 op=cheb seconds=89.4212 eta_seconds=492.86 bootstraps=52
node=1210/7814 op=mul seconds=89.9119 eta_seconds=490.726 bootstraps=52
node=1220/7814 op=gather seconds=90.2275 eta_seconds=487.672 bootstraps=52
node=1230/7814 op=scatter seconds=90.4977 eta_seconds=484.42 bootstraps=52
node=1240/7814 op=gather seconds=90.7996 eta_seconds=481.384 bootstraps=52
node=1250/7814 op=sum seconds=91.5803 eta_seconds=480.907 bootstraps=52
node=1260/7814 op=add seconds=93.1308 eta_seconds=484.428 bootstraps=54
node=1270/7814 op=linear seconds=93.7727 eta_seconds=483.188 bootstraps=54
node=1280/7814 op=mulp seconds=93.9857 eta_seconds=479.768 bootstraps=54
node=1290/7814 op=addp seconds=94.5464 eta_seconds=478.155 bootstraps=54
node=1300/7814 op=mulp seconds=94.6323 eta_seconds=474.18 bootstraps=54
node=1310/7814 op=cheb seconds=97.1118 eta_seconds=482.149 bootstraps=56
node=1320/7814 op=cheb seconds=97.828 eta_seconds=481.284 bootstraps=56
node=1330/7814 op=repeat seconds=98.0582 eta_seconds=478.052 bootstraps=56
node=1340/7814 op=add seconds=98.2774 eta_seconds=474.812 bootstraps=56
node=1350/7814 op=mul seconds=98.6515 eta_seconds=472.358 bootstraps=56
node=1360/7814 op=add seconds=98.8337 eta_seconds=469.024 bootstraps=56
node=1370/7814 op=addp seconds=100.572 eta_seconds=473.054 bootstraps=58
node=1380/7814 op=add seconds=101.169 eta_seconds=471.684 bootstraps=58
node=1390/7814 op=repeat seconds=101.721 eta_seconds=470.11 bootstraps=58
node=1400/7814 op=addp seconds=102.032 eta_seconds=467.451 bootstraps=58
node=1410/7814 op=gather seconds=103.635 eta_seconds=470.692 bootstraps=60
node=1420/7814 op=sum seconds=103.744 eta_seconds=467.14 bootstraps=60
node=1430/7814 op=gather seconds=104.431 eta_seconds=466.214 bootstraps=60
node=1440/7814 op=cheb seconds=106.538 eta_seconds=471.578 bootstraps=62
node=1450/7814 op=repeat seconds=106.73 eta_seconds=468.433 bootstraps=62
node=1460/7814 op=mul seconds=107.494 eta_seconds=467.821 bootstraps=62
node=1470/7814 op=addp seconds=108.205 eta_seconds=466.974 bootstraps=62
node=1480/7814 op=add seconds=109.496 eta_seconds=468.614 bootstraps=64
node=1490/7814 op=scatter seconds=109.7 eta_seconds=465.598 bootstraps=64
node=1500/7814 op=add seconds=110.073 eta_seconds=463.335 bootstraps=64
node=1510/7814 op=gather seconds=110.771 eta_seconds=462.451 bootstraps=64
node=1520/7814 op=addp seconds=110.884 eta_seconds=459.149 bootstraps=64
node=1530/7814 op=sum seconds=112.71 eta_seconds=462.921 bootstraps=66
node=1540/7814 op=cheb seconds=113.722 eta_seconds=463.308 bootstraps=66
node=1550/7814 op=cheb seconds=114.354 eta_seconds=462.139 bootstraps=66
node=1560/7814 op=repeat seconds=114.7 eta_seconds=459.831 bootstraps=66
node=1570/7814 op=gather seconds=115.41 eta_seconds=458.995 bootstraps=66
node=1580/7814 op=add seconds=117.357 eta_seconds=463.041 bootstraps=68
node=1590/7814 op=mul seconds=117.405 eta_seconds=459.577 bootstraps=68
node=1600/7814 op=mulp seconds=117.749 eta_seconds=457.307 bootstraps=68
node=1610/7814 op=mul seconds=118.013 eta_seconds=454.752 bootstraps=68
node=1620/7814 op=sum seconds=118.324 eta_seconds=452.407 bootstraps=68
node=1630/7814 op=linear seconds=119.913 eta_seconds=454.935 bootstraps=70
node=1640/7814 op=cheb seconds=120.079 eta_seconds=452.054 bootstraps=70
node=1650/7814 op=mulp seconds=120.22 eta_seconds=449.114 bootstraps=70
node=1660/7814 op=repeat seconds=120.932 eta_seconds=448.324 bootstraps=70
node=1670/7814 op=add seconds=122.7 eta_seconds=451.419 bootstraps=72
node=1680/7814 op=mulp seconds=123.091 eta_seconds=449.428 bootstraps=72
node=1690/7814 op=add seconds=123.299 eta_seconds=446.796 bootstraps=72
node=1700/7814 op=mulp seconds=123.603 eta_seconds=444.533 bootstraps=72
node=1710/7814 op=linear_ref seconds=124.298 eta_seconds=443.693 bootstraps=72
node=1720/7814 op=scatter seconds=125.688 eta_seconds=445.315 bootstraps=74
node=1730/7814 op=repeat seconds=126.246 eta_seconds=443.979 bootstraps=74
node=1740/7814 op=addp seconds=126.558 eta_seconds=441.789 bootstraps=74
node=1750/7814 op=gather seconds=127.244 eta_seconds=440.918 bootstraps=74
node=1760/7814 op=mulp seconds=127.496 eta_seconds=438.558 bootstraps=74
node=1770/7814 op=cheb seconds=128.988 eta_seconds=440.455 bootstraps=76
node=1780/7814 op=cheb seconds=130.711 eta_seconds=443.095 bootstraps=76
node=1790/7814 op=mulp seconds=130.976 eta_seconds=440.782 bootstraps=76
node=1800/7814 op=gather seconds=131.337 eta_seconds=438.811 bootstraps=76
node=1810/7814 op=gather seconds=131.562 eta_seconds=436.407 bootstraps=76
node=1820/7814 op=scatter seconds=131.782 eta_seconds=434.011 bootstraps=76
node=1830/7814 op=mulp seconds=133.417 eta_seconds=436.265 bootstraps=78
node=1840/7814 op=scatter seconds=134.059 eta_seconds=435.253 bootstraps=78
node=1850/7814 op=add seconds=134.368 eta_seconds=433.175 bootstraps=78
node=1860/7814 op=mul seconds=134.878 eta_seconds=431.756 bootstraps=78
node=1870/7814 op=gather seconds=136.453 eta_seconds=433.731 bootstraps=80
node=1880/7814 op=cheb seconds=136.696 eta_seconds=431.465 bootstraps=80
node=1890/7814 op=mulp seconds=136.767 eta_seconds=428.682 bootstraps=80
node=1900/7814 op=mulp seconds=138.709 eta_seconds=431.751 bootstraps=82
node=1910/7814 op=mul seconds=139.188 eta_seconds=430.244 bootstraps=82
node=1920/7814 op=mulp seconds=139.402 eta_seconds=427.934 bootstraps=82
node=1930/7814 op=mul seconds=139.708 eta_seconds=425.928 bootstraps=82
node=1940/7814 op=cheb seconds=140.239 eta_seconds=424.621 bootstraps=82
node=1950/7814 op=scatter seconds=141.834 eta_seconds=426.519 bootstraps=84
node=1960/7814 op=sum seconds=142.343 eta_seconds=425.142 bootstraps=84
node=1970/7814 op=sum seconds=142.787 eta_seconds=423.578 bootstraps=84
node=1980/7814 op=gather seconds=143.459 eta_seconds=422.698 bootstraps=84
node=1990/7814 op=repeat seconds=143.715 eta_seconds=420.6 bootstraps=84
node=2000/7814 op=addp seconds=143.774 eta_seconds=417.952 bootstraps=84
node=2010/7814 op=mul seconds=146.551 eta_seconds=423.174 bootstraps=86
node=2020/7814 op=mulp seconds=147.106 eta_seconds=421.948 bootstraps=86
node=2030/7814 op=gather seconds=147.425 eta_seconds=420.052 bootstraps=86
node=2040/7814 op=gather seconds=147.651 eta_seconds=417.91 bootstraps=86
node=2050/7814 op=scatter seconds=147.869 eta_seconds=415.766 bootstraps=86
node=2060/7814 op=sum seconds=149.7 eta_seconds=418.144 bootstraps=88
node=2070/7814 op=scatter seconds=150.321 eta_seconds=417.123 bootstraps=88
node=2080/7814 op=repeat seconds=150.692 eta_seconds=415.418 bootstraps=88
node=2090/7814 op=linear_ref seconds=151.205 eta_seconds=414.113 bootstraps=88
node=2100/7814 op=mulp seconds=152.313 eta_seconds=414.437 bootstraps=90
node=2110/7814 op=mul seconds=152.866 eta_seconds=413.244 bootstraps=90
node=2120/7814 op=repeat seconds=153.045 eta_seconds=411.054 bootstraps=90
node=2130/7814 op=repeat seconds=155.467 eta_seconds=414.872 bootstraps=92
node=2140/7814 op=cheb seconds=156.011 eta_seconds=413.648 bootstraps=92
node=2150/7814 op=gather seconds=156.367 eta_seconds=411.935 bootstraps=92
node=2160/7814 op=linear_ref seconds=157.471 eta_seconds=412.195 bootstraps=92
node=2170/7814 op=add seconds=158.59 eta_seconds=412.479 bootstraps=94
node=2180/7814 op=mul seconds=158.935 eta_seconds=410.753 bootstraps=94
node=2190/7814 op=add seconds=159.201 eta_seconds=408.833 bootstraps=94
node=2200/7814 op=mul seconds=159.767 eta_seconds=407.697 bootstraps=94
node=2210/7814 op=gather seconds=160.468 eta_seconds=406.905 bootstraps=94
node=2220/7814 op=sum seconds=160.555 eta_seconds=404.569 bootstraps=94
node=2230/7814 op=mul seconds=162.012 eta_seconds=405.683 bootstraps=96
node=2240/7814 op=repeat seconds=164.542 eta_seconds=409.445 bootstraps=96
node=2250/7814 op=mulp seconds=165.032 eta_seconds=408.105 bootstraps=96
node=2260/7814 op=gather seconds=165.498 eta_seconds=406.716 bootstraps=96
node=2270/7814 op=mul seconds=166.002 eta_seconds=405.424 bootstraps=96
node=2280/7814 op=addp seconds=168.003 eta_seconds=407.775 bootstraps=98
node=2290/7814 op=scatter seconds=168.345 eta_seconds=406.086 bootstraps=98
node=2300/7814 op=add seconds=168.458 eta_seconds=403.859 bootstraps=98
node=2310/7814 op=sum seconds=168.863 eta_seconds=402.348 bootstraps=98
node=2320/7814 op=add seconds=169.247 eta_seconds=400.795 bootstraps=98
node=2330/7814 op=mulp seconds=170.625 eta_seconds=401.592 bootstraps=100
node=2340/7814 op=cheb seconds=171.213 eta_seconds=400.52 bootstraps=100
node=2350/7814 op=mulp seconds=171.263 eta_seconds=398.204 bootstraps=100
node=2360/7814 op=cheb seconds=173.583 eta_seconds=401.152 bootstraps=102
node=2370/7814 op=mul seconds=174.065 eta_seconds=399.835 bootstraps=102
node=2380/7814 op=gather seconds=174.341 eta_seconds=398.054 bootstraps=102
node=2390/7814 op=cheb seconds=175.313 eta_seconds=397.865 bootstraps=102
node=2400/7814 op=mul seconds=176.745 eta_seconds=398.708 bootstraps=104
node=2410/7814 op=add seconds=177.085 eta_seconds=397.083 bootstraps=104
node=2420/7814 op=add seconds=177.292 eta_seconds=395.171 bootstraps=104
node=2430/7814 op=cheb seconds=177.705 eta_seconds=393.729 bootstraps=104
node=2440/7814 op=gather seconds=178.294 eta_seconds=392.685 bootstraps=104
node=2450/7814 op=sum seconds=178.401 eta_seconds=390.59 bootstraps=104
node=2460/7814 op=addp seconds=180.205 eta_seconds=392.203 bootstraps=106
node=2470/7814 op=cheb seconds=181.258 eta_seconds=392.162 bootstraps=106
node=2480/7814 op=cheb seconds=182.04 eta_seconds=391.532 bootstraps=106
node=2490/7814 op=repeat seconds=182.233 eta_seconds=389.643 bootstraps=106
node=2500/7814 op=mulp seconds=182.995 eta_seconds=388.973 bootstraps=106
node=2510/7814 op=scatter seconds=184.863 eta_seconds=390.642 bootstraps=108
node=2520/7814 op=add seconds=184.915 eta_seconds=388.467 bootstraps=108
node=2530/7814 op=mul seconds=185.292 eta_seconds=386.99 bootstraps=108
node=2540/7814 op=add seconds=185.561 eta_seconds=385.294 bootstraps=108
node=2550/7814 op=repeat seconds=185.931 eta_seconds=383.819 bootstraps=108
node=2560/7814 op=gather seconds=187.486 eta_seconds=384.786 bootstraps=110
node=2570/7814 op=mulp seconds=187.598 eta_seconds=382.787 bootstraps=110
node=2580/7814 op=scatter seconds=188.122 eta_seconds=381.64 bootstraps=110
node=2590/7814 op=gather seconds=188.668 eta_seconds=380.54 bootstraps=110
node=2600/7814 op=cheb seconds=190.715 eta_seconds=382.458 bootstraps=112
node=2610/7814 op=repeat seconds=190.908 eta_seconds=380.646 bootstraps=112
node=2620/7814 op=add seconds=191.128 eta_seconds=378.901 bootstraps=112
node=2630/7814 op=mul seconds=191.518 eta_seconds=377.501 bootstraps=112
node=2640/7814 op=mul seconds=192.381 eta_seconds=377.038 bootstraps=112
node=2650/7814 op=scatter seconds=193.829 eta_seconds=377.711 bootstraps=114
node=2660/7814 op=add seconds=194.214 eta_seconds=376.307 bootstraps=114
node=2670/7814 op=gather seconds=194.91 eta_seconds=375.513 bootstraps=114
node=2680/7814 op=addp seconds=195.024 eta_seconds=373.602 bootstraps=114
node=2690/7814 op=sum seconds=196.845 eta_seconds=374.958 bootstraps=116
node=2700/7814 op=cheb seconds=197.861 eta_seconds=374.763 bootstraps=116
node=2710/7814 op=cheb seconds=198.429 eta_seconds=373.719 bootstraps=116
node=2720/7814 op=repeat seconds=198.78 eta_seconds=372.275 bootstraps=116
node=2730/7814 op=mul seconds=199.025 eta_seconds=370.639 bootstraps=116
node=2740/7814 op=add seconds=199.414 eta_seconds=369.279 bootstraps=116
node=2750/7814 op=cheb seconds=199.73 eta_seconds=367.794 bootstraps=116
node=2760/7814 op=scatter seconds=201.62 eta_seconds=369.199 bootstraps=118
node=2770/7814 op=mul seconds=202.105 eta_seconds=368.021 bootstraps=118
node=2780/7814 op=sum seconds=202.411 eta_seconds=366.525 bootstraps=118
node=2790/7814 op=linear_ref seconds=204.026 eta_seconds=367.394 bootstraps=120
node=2800/7814 op=mulp seconds=204.214 eta_seconds=365.689 bootstraps=120
node=2810/7814 op=sum seconds=206.093 eta_seconds=367.007 bootstraps=122
client_token=315 logit_margin=1.89749
node=2820/7814 op=sum seconds=207.444 eta_seconds=367.367 bootstraps=124
node=2830/7814 op=gather seconds=208.748 eta_seconds=367.633 bootstraps=124
node=2840/7814 op=cheb seconds=210.199 eta_seconds=368.143 bootstraps=124
node=2850/7814 op=mul seconds=211.076 eta_seconds=367.642 bootstraps=124
node=2860/7814 op=mulp seconds=211.429 eta_seconds=366.231 bootstraps=124
node=2870/7814 op=gather seconds=211.854 eta_seconds=364.95 bootstraps=124
node=2880/7814 op=scatter seconds=212.097 eta_seconds=363.363 bootstraps=124
node=2890/7814 op=mul seconds=212.491 eta_seconds=362.043 bootstraps=124
node=2900/7814 op=mul seconds=212.799 eta_seconds=360.585 bootstraps=124
node=2910/7814 op=scatter seconds=214.061 eta_seconds=360.741 bootstraps=126
node=2920/7814 op=mul seconds=214.368 eta_seconds=359.286 bootstraps=126
node=2930/7814 op=mul seconds=214.586 eta_seconds=357.693 bootstraps=126
node=2940/7814 op=mul seconds=216.115 eta_seconds=358.281 bootstraps=128
node=2950/7814 op=scatter seconds=217.802 eta_seconds=359.115 bootstraps=130
node=2960/7814 op=gather seconds=219.277 eta_seconds=359.585 bootstraps=132
node=2970/7814 op=mulp seconds=219.341 eta_seconds=357.739 bootstraps=132
node=2980/7814 op=cheb seconds=221.255 eta_seconds=358.908 bootstraps=134
node=2990/7814 op=cheb seconds=222.044 eta_seconds=358.24 bootstraps=134
node=3000/7814 op=repeat seconds=222.276 eta_seconds=356.679 bootstraps=134
node=3010/7814 op=add seconds=222.481 eta_seconds=355.083 bootstraps=134
node=3020/7814 op=mul seconds=222.847 eta_seconds=353.752 bootstraps=134
node=3030/7814 op=scatter seconds=224.436 eta_seconds=354.358 bootstraps=136
node=3040/7814 op=mul seconds=224.799 eta_seconds=353.024 bootstraps=136
node=3050/7814 op=sum seconds=225.19 eta_seconds=351.74 bootstraps=136
node=3060/7814 op=add seconds=225.577 eta_seconds=350.455 bootstraps=136
node=3070/7814 op=repeat seconds=226.954 eta_seconds=350.706 bootstraps=138
node=3080/7814 op=mul seconds=228.744 eta_seconds=351.582 bootstraps=140
node=3090/7814 op=gather seconds=230.285 eta_seconds=352.06 bootstraps=142
node=3100/7814 op=mul seconds=230.396 eta_seconds=350.351 bootstraps=142
node=3110/7814 op=mul seconds=232.569 eta_seconds=351.771 bootstraps=144
node=3120/7814 op=cheb seconds=233.28 eta_seconds=350.967 bootstraps=144
node=3130/7814 op=repeat seconds=233.516 eta_seconds=349.454 bootstraps=144
node=3140/7814 op=add seconds=233.735 eta_seconds=347.923 bootstraps=144
node=3150/7814 op=mul seconds=234.114 eta_seconds=346.637 bootstraps=144
node=3160/7814 op=scatter seconds=235.675 eta_seconds=347.098 bootstraps=146
node=3170/7814 op=mul seconds=236.153 eta_seconds=345.961 bootstraps=146
node=3180/7814 op=mul seconds=236.436 eta_seconds=344.542 bootstraps=146
node=3190/7814 op=mul seconds=236.938 eta_seconds=343.449 bootstraps=146
node=3200/7814 op=cheb seconds=238.206 eta_seconds=343.463 bootstraps=148
node=3210/7814 op=add seconds=240.024 eta_seconds=344.259 bootstraps=150
node=3220/7814 op=linear_ref seconds=241.426 eta_seconds=344.445 bootstraps=152
node=3230/7814 op=mul seconds=241.477 eta_seconds=342.703 bootstraps=152
node=3240/7814 op=cheb seconds=243.363 eta_seconds=343.563 bootstraps=154
node=3250/7814 op=cheb seconds=243.883 eta_seconds=342.487 bootstraps=154
node=3260/7814 op=repeat seconds=244.238 eta_seconds=341.185 bootstraps=154
node=3270/7814 op=mul seconds=244.483 eta_seconds=339.733 bootstraps=154
node=3280/7814 op=add seconds=244.871 eta_seconds=338.49 bootstraps=154
node=3290/7814 op=mul seconds=245.063 eta_seconds=336.98 bootstraps=154
node=3300/7814 op=scatter seconds=246.609 eta_seconds=337.331 bootstraps=156
node=3310/7814 op=add seconds=246.993 eta_seconds=336.09 bootstraps=156
node=3320/7814 op=repeat seconds=247.295 eta_seconds=334.741 bootstraps=156
node=3330/7814 op=addp seconds=248.632 eta_seconds=334.795 bootstraps=158
node=3340/7814 op=linear_ref seconds=251.357 eta_seconds=336.697 bootstraps=162
node=3350/7814 op=mulp seconds=252.387 eta_seconds=336.315 bootstraps=164
node=3360/7814 op=addp seconds=252.821 eta_seconds=335.138 bootstraps=164
node=3370/7814 op=cheb seconds=254.237 eta_seconds=335.26 bootstraps=166
node=3380/7814 op=cheb seconds=255.691 eta_seconds=335.425 bootstraps=166
node=3390/7814 op=repeat seconds=256.147 eta_seconds=334.276 bootstraps=166
node=3400/7814 op=gather seconds=256.629 eta_seconds=333.165 bootstraps=166
node=3410/7814 op=cheb seconds=257.033 eta_seconds=331.957 bootstraps=166
node=3420/7814 op=scatter seconds=258.721 eta_seconds=332.403 bootstraps=168
node=3430/7814 op=scatter seconds=258.985 eta_seconds=331.017 bootstraps=168
node=3440/7814 op=mul seconds=259.282 eta_seconds=329.68 bootstraps=168
node=3450/7814 op=mul seconds=259.629 eta_seconds=328.412 bootstraps=168
node=3460/7814 op=mulp seconds=260.897 eta_seconds=328.308 bootstraps=170
