GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.669
planned_logical_refreshes=623
node=2501/7910 op=sum seconds=362.935 eta_seconds=784.932 bootstraps=248
node=2511/7910 op=add seconds=363.664 eta_seconds=781.928 bootstraps=248
node=2521/7910 op=cheb seconds=365.761 eta_seconds=781.867 bootstraps=250
node=2531/7910 op=add seconds=368.609 eta_seconds=783.385 bootstraps=252
node=2541/7910 op=linear_ref seconds=370.924 eta_seconds=783.744 bootstraps=254
node=2551/7910 op=cheb seconds=372.824 eta_seconds=783.208 bootstraps=256
node=2561/7910 op=add seconds=376.261 eta_seconds=785.873 bootstraps=258
node=2571/7910 op=mulp seconds=376.585 eta_seconds=782.025 bootstraps=258
node=2581/7910 op=addp seconds=376.818 eta_seconds=778.017 bootstraps=258
node=2591/7910 op=mul seconds=378.682 eta_seconds=777.388 bootstraps=260
node=2601/7910 op=gather seconds=380.578 eta_seconds=776.812 bootstraps=260
node=2611/7910 op=add seconds=381.031 eta_seconds=773.3 bootstraps=260
node=2621/7910 op=mul seconds=381.658 eta_seconds=770.159 bootstraps=260
node=2631/7910 op=sum seconds=382.207 eta_seconds=766.884 bootstraps=260
node=2641/7910 op=scatter seconds=384.789 eta_seconds=767.684 bootstraps=262
node=2651/7910 op=gather seconds=385.485 eta_seconds=764.718 bootstraps=262
node=2661/7910 op=cheb seconds=389.095 eta_seconds=767.516 bootstraps=266
node=2671/7910 op=gather seconds=389.942 eta_seconds=764.847 bootstraps=266
node=2681/7910 op=repeat seconds=392.569 eta_seconds=765.663 bootstraps=268
node=2691/7910 op=addp seconds=393.065 eta_seconds=762.322 bootstraps=268
node=2701/7910 op=repeat seconds=393.318 eta_seconds=758.531 bootstraps=268
node=2711/7910 op=mul seconds=395.29 eta_seconds=758.065 bootstraps=270
node=2721/7910 op=scatter seconds=396.29 eta_seconds=755.732 bootstraps=270
node=2731/7910 op=mul seconds=397.218 eta_seconds=753.274 bootstraps=270
node=2741/7910 op=addp seconds=398.26 eta_seconds=751.041 bootstraps=270
node=2751/7910 op=repeat seconds=398.621 eta_seconds=747.542 bootstraps=270
node=2761/7910 op=mul seconds=399.098 eta_seconds=744.279 bootstraps=270
node=2771/7910 op=mul seconds=401.498 eta_seconds=744.604 bootstraps=272
node=2781/7910 op=scatter seconds=404.135 eta_seconds=745.346 bootstraps=274
node=2791/7910 op=gather seconds=406.461 eta_seconds=745.494 bootstraps=276
node=2801/7910 op=mul seconds=408.754 eta_seconds=745.564 bootstraps=278
node=2811/7910 op=cheb seconds=409.512 eta_seconds=742.832 bootstraps=278
node=2821/7910 op=sum seconds=409.72 eta_seconds=739.123 bootstraps=278
node=2831/7910 op=addp seconds=409.852 eta_seconds=735.301 bootstraps=278
node=2841/7910 op=scatter seconds=412.08 eta_seconds=735.245 bootstraps=280
node=2851/7910 op=mul seconds=413.727 eta_seconds=734.143 bootstraps=280
node=2861/7910 op=scatter seconds=414.546 eta_seconds=731.577 bootstraps=280
node=2871/7910 op=mulp seconds=414.799 eta_seconds=728.03 bootstraps=280
node=2881/7910 op=repeat seconds=415.488 eta_seconds=725.266 bootstraps=280
node=2891/7910 op=mulp seconds=419.224 eta_seconds=727.806 bootstraps=284
node=2901/7910 op=mul seconds=421.667 eta_seconds=728.07 bootstraps=286
node=2911/7910 op=mul seconds=423.725 eta_seconds=727.654 bootstraps=288
client_token=315 logit_margin=1.89745
node=2921/7910 op=mul seconds=424.477 eta_seconds=724.997 bootstraps=288
node=2931/7910 op=gather seconds=426.68 eta_seconds=724.817 bootstraps=288
node=2941/7910 op=mul seconds=430.545 eta_seconds=727.432 bootstraps=290
node=2951/7910 op=repeat seconds=431.242 eta_seconds=724.679 bootstraps=290
node=2961/7910 op=mulp seconds=431.626 eta_seconds=721.417 bootstraps=290
node=2971/7910 op=add seconds=432.241 eta_seconds=718.558 bootstraps=290
node=2981/7910 op=add seconds=433.065 eta_seconds=716.061 bootstraps=290
node=2991/7910 op=scatter seconds=433.789 eta_seconds=713.41 bootstraps=290
node=3001/7910 op=mul seconds=434.463 eta_seconds=710.689 bootstraps=290
node=3011/7910 op=mul seconds=436.418 eta_seconds=710.066 bootstraps=292
node=3021/7910 op=mul seconds=437.487 eta_seconds=708.002 bootstraps=292
node=3031/7910 op=sum seconds=438.7 eta_seconds=706.174 bootstraps=292
node=3041/7910 op=cheb seconds=442.455 eta_seconds=708.423 bootstraps=296
node=3051/7910 op=repeat seconds=444.598 eta_seconds=708.064 bootstraps=298
node=3061/7910 op=gather seconds=445.267 eta_seconds=705.358 bootstraps=298
node=3071/7910 op=repeat seconds=448.097 eta_seconds=706.071 bootstraps=300
node=3081/7910 op=cheb seconds=448.423 eta_seconds=702.834 bootstraps=300
node=3091/7910 op=mul seconds=448.607 eta_seconds=699.398 bootstraps=300
node=3101/7910 op=mulp seconds=450.549 eta_seconds=698.707 bootstraps=302
node=3111/7910 op=scatter seconds=451.778 eta_seconds=696.909 bootstraps=302
node=3121/7910 op=add seconds=452.475 eta_seconds=694.298 bootstraps=302
node=3131/7910 op=mul seconds=453.518 eta_seconds=692.228 bootstraps=302
node=3141/7910 op=repeat seconds=453.88 eta_seconds=689.129 bootstraps=302
node=3151/7910 op=sum seconds=454.419 eta_seconds=686.315 bootstraps=302
