GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.7549
planned_logical_refreshes=623
node=2011/7910 op=sum seconds=273.975 eta_seconds=803.669 bootstraps=194
node=2021/7910 op=scatter seconds=276.348 eta_seconds=805.253 bootstraps=196
node=2031/7910 op=gather seconds=278.426 eta_seconds=805.942 bootstraps=198
node=2041/7910 op=cheb seconds=281.978 eta_seconds=810.841 bootstraps=202
node=2051/7910 op=gather seconds=282.733 eta_seconds=807.671 bootstraps=202
node=2061/7910 op=repeat seconds=285.272 eta_seconds=809.584 bootstraps=204
node=2071/7910 op=addp seconds=285.706 eta_seconds=805.522 bootstraps=204
node=2081/7910 op=repeat seconds=285.983 eta_seconds=801.054 bootstraps=204
node=2091/7910 op=mul seconds=286.301 eta_seconds=796.742 bootstraps=204
node=2101/7910 op=scatter seconds=288.886 eta_seconds=798.733 bootstraps=206
node=2111/7910 op=mul seconds=289.732 eta_seconds=795.906 bootstraps=206
node=2121/7910 op=addp seconds=290.697 eta_seconds=793.42 bootstraps=206
node=2131/7910 op=repeat seconds=290.976 eta_seconds=789.089 bootstraps=206
node=2141/7910 op=mul seconds=291.366 eta_seconds=785.097 bootstraps=206
node=2151/7910 op=mul seconds=293.655 eta_seconds=786.219 bootstraps=208
node=2161/7910 op=scatter seconds=296.168 eta_seconds=787.908 bootstraps=210
node=2171/7910 op=gather seconds=298.403 eta_seconds=788.824 bootstraps=212
node=2181/7910 op=mul seconds=300.68 eta_seconds=789.819 bootstraps=214
node=2191/7910 op=cheb seconds=301.408 eta_seconds=786.741 bootstraps=214
node=2201/7910 op=sum seconds=301.611 eta_seconds=782.324 bootstraps=214
node=2211/7910 op=addp seconds=301.738 eta_seconds=777.751 bootstraps=214
node=2221/7910 op=scatter seconds=303.904 eta_seconds=778.439 bootstraps=216
node=2231/7910 op=mul seconds=305.392 eta_seconds=777.374 bootstraps=216
node=2241/7910 op=scatter seconds=306.145 eta_seconds=774.447 bootstraps=216
node=2251/7910 op=mulp seconds=306.381 eta_seconds=770.241 bootstraps=216
node=2261/7910 op=repeat seconds=306.905 eta_seconds=766.787 bootstraps=216
node=2271/7910 op=mulp seconds=309.207 eta_seconds=767.777 bootstraps=218
node=2281/7910 op=mul seconds=311.373 eta_seconds=768.398 bootstraps=220
node=2291/7910 op=mul seconds=313.369 eta_seconds=768.581 bootstraps=222
node=2301/7910 op=gather seconds=314.143 eta_seconds=765.766 bootstraps=222
node=2311/7910 op=mul seconds=316.965 eta_seconds=767.93 bootstraps=224
node=2321/7910 op=repeat seconds=318.701 eta_seconds=767.437 bootstraps=226
node=2331/7910 op=mulp seconds=320.245 eta_seconds=766.472 bootstraps=228
node=2341/7910 op=add seconds=320.93 eta_seconds=763.459 bootstraps=228
