GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6821
planned_logical_refreshes=623
node=1101/7910 op=addp seconds=139.976 eta_seconds=865.665 bootstraps=108
node=1111/7910 op=gather seconds=140.367 eta_seconds=859.004 bootstraps=108
node=1121/7910 op=add seconds=142.222 eta_seconds=861.327 bootstraps=110
node=1131/7910 op=add seconds=143.162 eta_seconds=858.086 bootstraps=110
node=1141/7910 op=add seconds=143.873 eta_seconds=853.532 bootstraps=110
node=1151/7910 op=repeat seconds=144.129 eta_seconds=846.368 bootstraps=110
node=1161/7910 op=mulp seconds=146.438 eta_seconds=851.259 bootstraps=112
node=1171/7910 op=mul seconds=148.549 eta_seconds=854.889 bootstraps=114
node=1181/7910 op=mul seconds=150.558 eta_seconds=857.837 bootstraps=116
node=1191/7910 op=gather seconds=151.216 eta_seconds=853.081 bootstraps=116
node=1201/7910 op=mul seconds=153.445 eta_seconds=857.172 bootstraps=118
node=1211/7910 op=repeat seconds=153.704 eta_seconds=850.261 bootstraps=118
node=1221/7910 op=mulp seconds=153.83 eta_seconds=842.724 bootstraps=118
node=1231/7910 op=add seconds=155.581 eta_seconds=844.132 bootstraps=120
node=1241/7910 op=add seconds=156.43 eta_seconds=840.64 bootstraps=120
node=1251/7910 op=scatter seconds=157.036 eta_seconds=835.893 bootstraps=120
node=1271/7910 op=mul seconds=157.988 eta_seconds=825.24 bootstraps=120
node=1281/7910 op=mul seconds=160.219 eta_seconds=829.114 bootstraps=122
node=1291/7910 op=scatter seconds=162.67 eta_seconds=834.014 bootstraps=124
node=1301/7910 op=gather seconds=164.858 eta_seconds=837.471 bootstraps=126
node=1321/7910 op=cheb seconds=167.177 eta_seconds=833.862 bootstraps=128
node=1331/7910 op=sum seconds=167.368 eta_seconds=827.286 bootstraps=128
node=1341/7910 op=addp seconds=167.489 eta_seconds=820.457 bootstraps=128
node=1351/7910 op=scatter seconds=169.388 eta_seconds=822.367 bootstraps=130
node=1361/7910 op=mul seconds=170.514 eta_seconds=820.497 bootstraps=130
node=1371/7910 op=scatter seconds=171.08 eta_seconds=815.968 bootstraps=130
node=1381/7910 op=sum seconds=171.372 eta_seconds=810.203 bootstraps=130
node=1391/7910 op=scatter seconds=175.018 eta_seconds=820.233 bootstraps=134
node=1401/7910 op=gather seconds=175.713 eta_seconds=816.358 bootstraps=134
node=1411/7910 op=cheb seconds=179.317 eta_seconds=825.924 bootstraps=138
node=1421/7910 op=cheb seconds=179.892 eta_seconds=821.477 bootstraps=138
node=1431/7910 op=gather seconds=181.71 eta_seconds=822.713 bootstraps=138
node=1441/7910 op=repeat seconds=185.266 eta_seconds=831.704 bootstraps=140
node=1451/7910 op=addp seconds=185.963 eta_seconds=827.796 bootstraps=140
node=1461/7910 op=repeat seconds=186.59 eta_seconds=823.627 bootstraps=140
node=1471/7910 op=mul seconds=187.037 eta_seconds=818.715 bootstraps=140
node=1481/7910 op=scatter seconds=187.479 eta_seconds=813.842 bootstraps=140
node=1491/7910 op=mul seconds=187.992 eta_seconds=809.337 bootstraps=140
node=1501/7910 op=addp seconds=188.557 eta_seconds=805.107 bootstraps=140
node=1511/7910 op=repeat seconds=190.363 eta_seconds=806.177 bootstraps=142
