GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6053
planned_logical_refreshes=623
node=1491/7910 op=mul seconds=248.883 eta_seconds=1071.48 bootstraps=140
node=1501/7910 op=addp seconds=250.063 eta_seconds=1067.73 bootstraps=140
node=1511/7910 op=repeat seconds=252.197 eta_seconds=1068.04 bootstraps=142
node=1521/7910 op=mul seconds=253.302 eta_seconds=1064 bootstraps=142
node=1531/7910 op=mul seconds=255.838 eta_seconds=1065.96 bootstraps=144
node=1541/7910 op=scatter seconds=258.974 eta_seconds=1070.35 bootstraps=146
node=1551/7910 op=gather seconds=262.796 eta_seconds=1077.45 bootstraps=150
node=1561/7910 op=mul seconds=263.53 eta_seconds=1071.84 bootstraps=150
node=1571/7910 op=cheb seconds=267.164 eta_seconds=1078.01 bootstraps=154
node=1581/7910 op=sum seconds=267.443 eta_seconds=1070.62 bootstraps=154
node=1591/7910 op=addp seconds=267.638 eta_seconds=1062.98 bootstraps=154
node=1601/7910 op=scatter seconds=270.195 eta_seconds=1064.75 bootstraps=156
node=1611/7910 op=mul seconds=272.171 eta_seconds=1064.19 bootstraps=156
node=1621/7910 op=scatter seconds=273.163 eta_seconds=1059.79 bootstraps=156
node=1631/7910 op=mulp seconds=273.529 eta_seconds=1053.03 bootstraps=156
node=1641/7910 op=repeat seconds=276.06 eta_seconds=1054.61 bootstraps=158
node=1651/7910 op=mulp seconds=278.192 eta_seconds=1054.64 bootstraps=160
node=1661/7910 op=mul seconds=280.979 eta_seconds=1057.1 bootstraps=162
node=1671/7910 op=mul seconds=283.34 eta_seconds=1057.9 bootstraps=164
node=1681/7910 op=gather seconds=284.478 eta_seconds=1054.14 bootstraps=164
node=1691/7910 op=mul seconds=289.381 eta_seconds=1064.26 bootstraps=168
node=1701/7910 op=repeat seconds=289.735 eta_seconds=1057.59 bootstraps=168
node=1711/7910 op=mulp seconds=289.954 eta_seconds=1050.51 bootstraps=168
node=1721/7910 op=add seconds=290.413 eta_seconds=1044.37 bootstraps=168
node=1731/7910 op=add seconds=293.731 eta_seconds=1048.5 bootstraps=170
node=1741/7910 op=scatter seconds=294.941 eta_seconds=1045.08 bootstraps=170
node=1751/7910 op=mul seconds=296.118 eta_seconds=1041.57 bootstraps=170
node=1761/7910 op=add seconds=296.585 eta_seconds=1035.61 bootstraps=170
node=1771/7910 op=add seconds=299.734 eta_seconds=1039 bootstraps=172
node=1781/7910 op=linear_ref seconds=300.673 eta_seconds=1034.71 bootstraps=172
node=1791/7910 op=mulp seconds=303.036 eta_seconds=1035.33 bootstraps=174
node=1801/7910 op=gather seconds=305.454 eta_seconds=1036.1 bootstraps=176
node=1811/7910 op=cheb seconds=308.086 eta_seconds=1037.56 bootstraps=178
node=1821/7910 op=sum seconds=308.775 eta_seconds=1032.47 bootstraps=178
node=1831/7910 op=addp seconds=309.01 eta_seconds=1025.93 bootstraps=178
node=1841/7910 op=gather seconds=309.585 eta_seconds=1020.57 bootstraps=178
node=1851/7910 op=add seconds=312.074 eta_seconds=1021.53 bootstraps=180
node=1861/7910 op=add seconds=313.939 eta_seconds=1020.43 bootstraps=180
node=1871/7910 op=add seconds=315.4 eta_seconds=1018.01 bootstraps=180
node=1881/7910 op=sum seconds=315.681 eta_seconds=1011.82 bootstraps=180
node=1891/7910 op=add seconds=316.337 eta_seconds=1006.89 bootstraps=180
node=1901/7910 op=cheb seconds=320.551 eta_seconds=1013.25 bootstraps=184
node=1911/7910 op=add seconds=323.807 eta_seconds=1016.49 bootstraps=186
node=1921/7910 op=linear_ref seconds=326.237 eta_seconds=1017.09 bootstraps=188
node=1931/7910 op=cheb seconds=328.239 eta_seconds=1016.33 bootstraps=190
node=1941/7910 op=add seconds=331.188 eta_seconds=1018.47 bootstraps=192
node=1951/7910 op=mulp seconds=331.576 eta_seconds=1012.74 bootstraps=192
node=1961/7910 op=addp seconds=331.809 eta_seconds=1006.59 bootstraps=192
node=1971/7910 op=mul seconds=333.841 eta_seconds=1005.93 bootstraps=194
node=1981/7910 op=gather seconds=336.433 eta_seconds=1006.92 bootstraps=194
