GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5209
planned_logical_refreshes=623
node=1331/7910 op=sum seconds=176.398 eta_seconds=871.919 bootstraps=128
node=1341/7910 op=addp seconds=176.525 eta_seconds=864.723 bootstraps=128
node=1351/7910 op=scatter seconds=178.605 eta_seconds=867.111 bootstraps=130
node=1361/7910 op=mul seconds=180.065 eta_seconds=866.456 bootstraps=130
node=1371/7910 op=scatter seconds=180.796 eta_seconds=862.31 bootstraps=130
node=1381/7910 op=sum seconds=181.148 eta_seconds=856.418 bootstraps=130
node=1391/7910 op=scatter seconds=184.819 eta_seconds=866.165 bootstraps=134
node=1401/7910 op=gather seconds=185.537 eta_seconds=861.997 bootstraps=134
node=1411/7910 op=cheb seconds=189.171 eta_seconds=871.313 bootstraps=138
node=1421/7910 op=cheb seconds=189.749 eta_seconds=866.489 bootstraps=138
node=1431/7910 op=gather seconds=191.663 eta_seconds=867.774 bootstraps=138
node=1441/7910 op=repeat seconds=195.241 eta_seconds=876.484 bootstraps=140
node=1451/7910 op=addp seconds=195.927 eta_seconds=872.154 bootstraps=140
node=1461/7910 op=repeat seconds=196.573 eta_seconds=867.694 bootstraps=140
node=1471/7910 op=mul seconds=197.134 eta_seconds=862.913 bootstraps=140
node=1481/7910 op=scatter seconds=197.699 eta_seconds=858.207 bootstraps=140
node=1491/7910 op=mul seconds=198.368 eta_seconds=854.007 bootstraps=140
node=1501/7910 op=addp seconds=199.101 eta_seconds=850.124 bootstraps=140
node=1511/7910 op=repeat seconds=200.907 eta_seconds=850.831 bootstraps=142
node=1521/7910 op=mul seconds=201.597 eta_seconds=846.813 bootstraps=142
node=1531/7910 op=mul seconds=203.735 eta_seconds=848.875 bootstraps=144
node=1541/7910 op=scatter seconds=206.219 eta_seconds=852.308 bootstraps=146
node=1551/7910 op=gather seconds=209.66 eta_seconds=859.591 bootstraps=150
node=1561/7910 op=mul seconds=210.306 eta_seconds=855.37 bootstraps=150
node=1571/7910 op=cheb seconds=213.694 eta_seconds=862.259 bootstraps=154
node=1581/7910 op=sum seconds=213.925 eta_seconds=856.375 bootstraps=154
node=1591/7910 op=addp seconds=214.07 eta_seconds=850.226 bootstraps=154
node=1601/7910 op=scatter seconds=216.212 eta_seconds=852.02 bootstraps=156
node=1611/7910 op=mul seconds=217.488 eta_seconds=850.378 bootstraps=156
node=1621/7910 op=scatter seconds=218.116 eta_seconds=846.225 bootstraps=156
node=1631/7910 op=mulp seconds=218.341 eta_seconds=840.568 bootstraps=156
node=1641/7910 op=repeat seconds=220.35 eta_seconds=841.788 bootstraps=158
node=1651/7910 op=mulp seconds=222.216 eta_seconds=842.428 bootstraps=160
node=1661/7910 op=mul seconds=224.559 eta_seconds=844.835 bootstraps=162
node=1671/7910 op=mul seconds=226.586 eta_seconds=846.002 bootstraps=164
node=1681/7910 op=gather seconds=227.294 eta_seconds=842.245 bootstraps=164
node=1691/7910 op=mul seconds=231.766 eta_seconds=852.368 bootstraps=168
node=1701/7910 op=repeat seconds=232.041 eta_seconds=846.997 bootstraps=168
node=1711/7910 op=mulp seconds=232.212 eta_seconds=841.311 bootstraps=168
node=1721/7910 op=add seconds=232.519 eta_seconds=836.177 bootstraps=168
node=1731/7910 op=add seconds=235.173 eta_seconds=839.478 bootstraps=170
node=1741/7910 op=scatter seconds=235.981 eta_seconds=836.166 bootstraps=170
node=1751/7910 op=mul seconds=236.724 eta_seconds=832.658 bootstraps=170
node=1761/7910 op=add seconds=236.99 eta_seconds=827.513 bootstraps=170
node=1771/7910 op=add seconds=239.466 eta_seconds=830.087 bootstraps=172
node=1781/7910 op=linear_ref seconds=240.079 eta_seconds=826.188 bootstraps=172
node=1791/7910 op=mulp seconds=242.1 eta_seconds=827.143 bootstraps=174
node=1801/7910 op=gather seconds=244.143 eta_seconds=828.134 bootstraps=176
